,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Lekic Aleksandra,Female,20-03-2022,Kopaonik,SRB,Serbia,FIS,Big Air,6,6.00
1,Lekic Aleksandra,Female,19-03-2022,Kopaonik,SRB,Serbia,FIS,Slopestyle,4,10.60
2,Lekic Aleksandra,Female,18-03-2022,Kopaonik,SRB,Serbia,FIS,Giant Slalom,5,22.50
3,Lekic Aleksandra,Female,17-03-2022,Kopaonik,SRB,Serbia,FIS,Slalom,4,25.00
4,Lekic Aleksandra,Female,06-03-2022,Stara Planina,SRB,Serbia,National Championships,Big Air,3,26.00
5,Lekic Aleksandra,Female,05-03-2022,Stara Planina,SRB,Serbia,National Championships,Slopestyle,4,16.40
6,Lekic Aleksandra,Female,04-03-2022,Stara Planina,SRB,Serbia,National Championships,Giant Slalom,2,40.00
7,Lekic Aleksandra,Female,03-03-2022,Stara Planina,SRB,Serbia,National Championships,Slalom,5,22.50
8,Lekic Aleksandra,Female,22-02-2022,Bjelasnica,BIH,Serbia,FIS,Slopestyle,9,0.10
9,Lekic Aleksandra,Female,21-02-2022,Bjelasnica,BIH,Serbia,FIS,Big Air,8,6.00
10,Lekic Aleksandra,Female,20-02-2022,Bjelasnica,BIH,Serbia,FIS,Big Air,5,30.50
11,Lekic Aleksandra,Female,19-02-2022,Bjelasnica,BIH,Serbia,FIS,Slopestyle,6,14.20
12,Lekic Aleksandra,Female,01-04-2021,Kopaonik,SRB,Serbia,FIS,Big Air,3,0.09
13,Lekic Aleksandra,Female,31-03-2021,Kopaonik,SRB,Serbia,FIS,Slopestyle,2,4.84
14,Lekic Aleksandra,Female,14-01-2021,Kopaonik,SRB,Serbia,FIS,Big Air,3,0.04
15,Lekic Aleksandra,Female,13-01-2021,Kopaonik,SRB,Serbia,FIS,Slopestyle,3,0.04
16,Lekic Aleksandra,Female,12-01-2021,Kopaonik,SRB,Serbia,FIS,Slalom,5,22.50
17,Lekic Aleksandra,Female,11-01-2021,Kopaonik,SRB,Serbia,FIS,Giant Slalom,5,22.50
