,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Helfenstein Lela,Female,11-04-2025,Corvatsch,SUI,Switzerland,National Junior Championships,Slopestyle,4,0.10
1,Helfenstein Lela,Female,08-04-2025,Corvatsch,SUI,Switzerland,European Cup,Halfpipe,12,9.40
2,Helfenstein Lela,Female,16-03-2025,Laax,SUI,Switzerland,National Junior Championships,Halfpipe,7,10.90
3,Helfenstein Lela,Female,15-03-2025,Laax,SUI,Switzerland,European Cup Premium,Halfpipe,10,13.00
4,Helfenstein Lela,Female,08-03-2025,LAAX Kids Open,SUI,Switzerland,Junior,Halfpipe,5,7.80
5,Helfenstein Lela,Female,07-03-2025,LAAX Kids Open,SUI,Switzerland,Junior,Slopestyle,9,0.10
6,Helfenstein Lela,Female,15-02-2025,Davos,SUI,Switzerland,Junior,Slopestyle,5,0.20
7,Helfenstein Lela,Female,13-02-2025,Davos,SUI,Switzerland,European Cup,Rail Event,5,0.30
8,Helfenstein Lela,Female,02-02-2025,Grindelwald,SUI,Switzerland,Junior,Slopestyle,2,6.40
9,Helfenstein Lela,Female,01-02-2025,Grindelwald,SUI,Switzerland,Junior,Halfpipe,3,22.20
10,Helfenstein Lela,Female,31-01-2025,Grindelwald,SUI,Switzerland,FIS,Halfpipe,4,19.90
