,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Tulepaer Jialeheng,Male,07-04-2019,Racines,ITA,P.r. China,European Cup,Parallel Slalom,48,
1,Tulepaer Jialeheng,Male,06-04-2019,Racines,ITA,P.r. China,European Cup,Parallel Slalom,33,8.64
2,Tulepaer Jialeheng,Male,31-03-2019,Radstadt,AUT,P.r. China,National Championships,Parallel Giant Slalom,38,5.54
3,Tulepaer Jialeheng,Male,30-03-2019,Radstadt,AUT,P.r. China,National Championships,Parallel Slalom,29,10.44
4,Tulepaer Jialeheng,Male,27-03-2019,Piancavallo,ITA,P.r. China,National Championships,Parallel Giant Slalom,17,40.60
5,Tulepaer Jialeheng,Male,26-03-2019,Piancavallo,ITA,P.r. China,National Championships,Parallel Slalom,24,20.30
6,Tulepaer Jialeheng,Male,17-03-2019,Rogla,SLO,P.r. China,European Cup,Parallel Giant Slalom,41,6.55
7,Tulepaer Jialeheng,Male,16-03-2019,Rogla,SLO,P.r. China,European Cup,Parallel Giant Slalom,39,6.77
8,Tulepaer Jialeheng,Male,28-02-2019,Secret Garden,CHN,P.r. China,Asian Cup,Parallel Slalom,8,64.00
9,Tulepaer Jialeheng,Male,27-02-2019,Secret Garden,CHN,P.r. China,Asian Cup,Parallel Giant Slalom,6,64.00
10,Tulepaer Jialeheng,Male,24-02-2019,Secret Garden,CHN,P.r. China,World Cup,Parallel Slalom,39,18.80
11,Tulepaer Jialeheng,Male,24-02-2019,Secret Garden,CHN,P.r. China,Qualification,Parallel Slalom,39,
12,Tulepaer Jialeheng,Male,23-02-2019,Secret Garden,CHN,P.r. China,Qualification,Parallel Giant Slalom,39,
13,Tulepaer Jialeheng,Male,23-02-2019,Secret Garden,CHN,P.r. China,World Cup,Parallel Giant Slalom,39,18.80
14,Tulepaer Jialeheng,Male,12-02-2019,Taiwoo ski resorts,CHN,P.r. China,Asian Cup,Parallel Slalom,9,52.20
15,Tulepaer Jialeheng,Male,11-02-2019,Taiwoo ski resorts,CHN,P.r. China,Asian Cup,Parallel Giant Slalom,7,64.80
16,Tulepaer Jialeheng,Male,27-01-2019,Lachtal,AUT,P.r. China,European Cup,Parallel GS,33,4.32
17,Tulepaer Jialeheng,Male,26-01-2019,Lachtal,AUT,P.r. China,European Cup,Parallel GS,32,4.68
18,Tulepaer Jialeheng,Male,20-01-2019,Gosau,AUT,P.r. China,FIS,Parallel Slalom,13,22.00
19,Tulepaer Jialeheng,Male,19-01-2019,Gosau,AUT,P.r. China,FIS,Parallel Slalom,12,24.20
20,Tulepaer Jialeheng,Male,11-01-2019,Bad Gastein,AUT,P.r. China,European Cup,Parallel Slalom,45,6.12
21,Tulepaer Jialeheng,Male,10-01-2019,Bad Gastein,AUT,P.r. China,European Cup,Parallel Slalom,47,5.90
22,Tulepaer Jialeheng,Male,06-01-2019,Simonhöhe,AUT,P.r. China,FIS,Parallel Slalom,18,28.60
23,Tulepaer Jialeheng,Male,05-01-2019,Simonhöhe,AUT,P.r. China,FIS,Parallel Slalom,DSQ1,
