,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Sperlova Karolina,Female,20-01-2024,Gangwon/Welli Hilli,KOR,Czechia,Youth Olympic Winter Games,Snowboard Cross,21,
1,Sperlova Karolina,Female,09-12-2023,Pitztal,AUT,Czechia,Junior,Snowboard Cross,7,54.00
2,Sperlova Karolina,Female,31-03-2023,Passo San Pellegrino,ITA,Czechia,FIS Junior World Championships,Snowboard Cross Team,25,
3,Sperlova Karolina,Female,30-03-2023,Passo San Pellegrino,ITA,Czechia,FIS Junior World Championships,Snowboard Cross,33,8.64
4,Sperlova Karolina,Female,19-03-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,1,50.00
5,Sperlova Karolina,Female,18-03-2023,Dolni Morava,CZE,Czechia,National Championships,Snowboard Cross,1,70.00
6,Sperlova Karolina,Female,17-03-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,1,70.00
7,Sperlova Karolina,Female,12-03-2023,Lenk,SUI,Czechia,National Junior Championships,Snowboard Cross,8,22.40
8,Sperlova Karolina,Female,19-02-2023,Flumserberg,SUI,Czechia,Junior,Snowboard Cross,7,36.00
9,Sperlova Karolina,Female,18-02-2023,Flumserberg,SUI,Czechia,Junior,Snowboard Cross,7,36.00
10,Sperlova Karolina,Female,16-02-2023,Moena - Passo San Pellegrino,ITA,Czechia,European Cup,Snowboard Cross,13,64.00
11,Sperlova Karolina,Female,15-02-2023,Moena - Passo San Pellegrino,ITA,Czechia,European Cup,Snowboard Cross,DSQ,
12,Sperlova Karolina,Female,26-01-2023,Piancavallo,ITA,Czechia,European Youth Olympic Festival,Snowboard Cross,3,84.00
13,Sperlova Karolina,Female,14-01-2023,Lenk,SUI,Czechia,FIS,Snowboard Cross,8,28.80
14,Sperlova Karolina,Female,08-01-2023,Isola 2000,FRA,Czechia,Junior,Snowboard Cross,17,30.80
15,Sperlova Karolina,Female,07-01-2023,Isola 2000,FRA,Czechia,Junior,Snowboard Cross,2,56.00
16,Sperlova Karolina,Female,27-11-2022,Pitztal,AUT,Czechia,Junior,Snowboard Cross,24,9.80
17,Sperlova Karolina,Female,26-11-2022,Pitztal,AUT,Czechia,Junior,Snowboard Cross,17,21.00
18,Sperlova Karolina,Female,25-11-2022,Pitztal,AUT,Czechia,FIS,Snowboard Cross,33,5.28
19,Sperlova Karolina,Female,20-03-2022,Passo San Pellegrino,ITA,Czechia,Junior,Snowboard Cross,17,18.20
20,Sperlova Karolina,Female,19-03-2022,Passo San Pellegrino,ITA,Czechia,Junior,Snowboard Cross,16,22.50
21,Sperlova Karolina,Female,06-03-2022,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,19,8.40
22,Sperlova Karolina,Female,05-03-2022,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,16,16.50
23,Sperlova Karolina,Female,27-02-2022,Flumserberg,SUI,Czechia,FIS,Snowboard Cross,5,31.50
24,Sperlova Karolina,Female,26-02-2022,Flumserberg,SUI,Czechia,FIS,Snowboard Cross,4,35.00
25,Sperlova Karolina,Female,13-02-2022,Grasgehren,GER,Czechia,Junior,Snowboard Cross,9,34.80
26,Sperlova Karolina,Female,12-02-2022,Grasgehren,GER,Czechia,Junior,Snowboard Cross,17,16.80
27,Sperlova Karolina,Female,06-02-2022,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,27,5.85
28,Sperlova Karolina,Female,05-02-2022,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,24,9.10
29,Sperlova Karolina,Female,23-01-2022,Vitkovice,CZE,Czechia,FIS,Snowboard Cross,8,22.40
30,Sperlova Karolina,Female,22-01-2022,Vitkovice,CZE,Czechia,FIS,Snowboard Cross,4,35.00
31,Sperlova Karolina,Female,16-01-2022,Dolni Morava,CZE,Czechia,Junior,Parallel Giant Slalom,15,
32,Sperlova Karolina,Female,15-01-2022,Dolni Morava,CZE,Czechia,Junior,Parallel Giant Slalom,15,
33,Sperlova Karolina,Female,12-12-2021,Moninec,CZE,Czechia,FIS,Snowboard Cross,9,14.50
34,Sperlova Karolina,Female,11-12-2021,Moninec,CZE,Czechia,FIS,Snowboard Cross,10,13.00
