,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Zuyev Vladislav,Male,21-02-2023,Bakuriani,GEO,Kazakhstan,World Championships,Parallel Slalom,41,
1,Zuyev Vladislav,Male,21-02-2023,Bakuriani,GEO,Kazakhstan,Qualification,Parallel Slalom,41,
2,Zuyev Vladislav,Male,19-02-2023,Bakuriani,GEO,Kazakhstan,World Championships,Parallel Giant Slalom,43,
3,Zuyev Vladislav,Male,19-02-2023,Bakuriani,GEO,Kazakhstan,Qualification,Parallel Giant Slalom,43,
4,Zuyev Vladislav,Male,22-01-2023,Gore Mountain,USA,Kazakhstan,Qualification,Parallel Slalom,13,
5,Zuyev Vladislav,Male,22-01-2023,Gore Mountain,USA,Kazakhstan,Universiade,Parallel Slalom,13,44.00
6,Zuyev Vladislav,Male,21-01-2023,Gore Mountain,USA,Kazakhstan,Qualification,Parallel Giant Slalom,19,
7,Zuyev Vladislav,Male,21-01-2023,Gore Mountain,USA,Kazakhstan,Universiade,Parallel Giant Slalom,19,26.40
8,Zuyev Vladislav,Male,26-03-2021,Krasnoyarsk ,RUS,Kazakhstan,FIS Junior World Championships,Parallel Slalom,17,36.40
9,Zuyev Vladislav,Male,25-03-2021,Krasnoyarsk ,RUS,Kazakhstan,Qualification,Parallel Giant Slalom,DSQ,
10,Zuyev Vladislav,Male,25-03-2021,Krasnoyarsk ,RUS,Kazakhstan,FIS Junior World Championships,Parallel Giant Slalom,DSQ,
11,Zuyev Vladislav,Male,06-03-2021,Rogla,SLO,Kazakhstan,World Cup,Parallel Giant Slalom,43,17.60
12,Zuyev Vladislav,Male,06-03-2021,Rogla,SLO,Kazakhstan,Qualification,Parallel Giant Slalom,43,
13,Zuyev Vladislav,Male,02-03-2021,Rogla,SLO,Kazakhstan,Qualification,Parallel Slalom,44,
14,Zuyev Vladislav,Male,02-03-2021,Rogla,SLO,Kazakhstan,World Championships,Parallel Slalom,44,17.30
15,Zuyev Vladislav,Male,01-03-2021,Rogla,SLO,Kazakhstan,Qualification,Parallel Giant Slalom,45,
16,Zuyev Vladislav,Male,01-03-2021,Rogla,SLO,Kazakhstan,World Championships,Parallel Giant Slalom,45,17.00
17,Zuyev Vladislav,Male,01-03-2020,Gudauri,GEO,Kazakhstan,European Cup,Parallel Giant Slalom,9,69.60
18,Zuyev Vladislav,Male,29-02-2020,Gudauri,GEO,Kazakhstan,European Cup,Parallel Slalom,7,86.40
19,Zuyev Vladislav,Male,20-12-2019,Mountain Tumannaya,RUS,Kazakhstan,FIS,Parallel Slalom,14,
20,Zuyev Vladislav,Male,19-12-2019,Mountain Tumannaya,RUS,Kazakhstan,FIS,Parallel Giant Slalom,6,20.00
21,Zuyev Vladislav,Male,03-04-2019,Rogla,SLO,Kazakhstan,FIS Junior World Championships,Parallel Slalom,23,28.80
22,Zuyev Vladislav,Male,02-04-2019,Rogla,SLO,Kazakhstan,FIS Junior World Championships,Parallel Giant Slalom,53,5.26
23,Zuyev Vladislav,Male,17-03-2019,Rogla,SLO,Kazakhstan,Junior,Parallel Giant Slalom,15,32.00
24,Zuyev Vladislav,Male,17-03-2019,Rogla,SLO,Kazakhstan,European Cup,Parallel Giant Slalom,59,4.61
25,Zuyev Vladislav,Male,16-03-2019,Rogla,SLO,Kazakhstan,European Cup,Parallel Giant Slalom,53,5.26
26,Zuyev Vladislav,Male,05-02-2019,Park City,USA,Kazakhstan,World Championships,Parallel Slalom,41,
27,Zuyev Vladislav,Male,04-02-2019,Park City,USA,Kazakhstan,World Championships,Parallel Giant Slalom,42,17.90
28,Zuyev Vladislav,Male,27-01-2019,Lachtal,AUT,Kazakhstan,European Cup,Parallel GS,25,10.80
29,Zuyev Vladislav,Male,26-01-2019,Lachtal,AUT,Kazakhstan,European Cup,Parallel GS,30,5.76
30,Zuyev Vladislav,Male,06-09-2018,Cardrona,NZL,Kazakhstan,FIS Junior World Championships,Parallel Slalom,24,22.40
31,Zuyev Vladislav,Male,05-09-2018,Cardrona,NZL,Kazakhstan,FIS Junior World Championships,Parallel GS,31,8.96
32,Zuyev Vladislav,Male,25-03-2018,Davos,SUI,Kazakhstan,European Cup,Parallel Slalom,31,10.08
33,Zuyev Vladislav,Male,24-03-2018,Davos,SUI,Kazakhstan,European Cup,Parallel GS,34,7.92
34,Zuyev Vladislav,Male,21-03-2018,Rogla,SLO,Kazakhstan,European Cup,Parallel GS,37,6.98
35,Zuyev Vladislav,Male,20-03-2018,Rogla,SLO,Kazakhstan,European Cup,Parallel GS,34,7.92
36,Zuyev Vladislav,Male,21-01-2018,Lachtal,AUT,Kazakhstan,European Cup,Parallel GS,27,9.00
37,Zuyev Vladislav,Male,20-01-2018,Lachtal,AUT,Kazakhstan,European Cup,Parallel GS,34,4.40
38,Zuyev Vladislav,Male,10-12-2017,Hochfügen,GER,Kazakhstan,European Cup,Parallel GS,66,
39,Zuyev Vladislav,Male,09-12-2017,Hochfügen,GER,Kazakhstan,European Cup,Parallel GS,57,4.82
40,Zuyev Vladislav,Male,20-02-2017,Sapporo,JPN,Kazakhstan,FIS,Slalom,13,44.00
41,Zuyev Vladislav,Male,19-02-2017,Sapporo,JPN,Kazakhstan,FIS,Giant Slalom,16,33.00
