,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Harasimowicz Marat,Male,05-03-2025,Zakopane/Suche,POL,Poland,Qualification,Parallel Slalom,39,
1,Harasimowicz Marat,Male,05-03-2025,Zakopane/Suche,POL,Poland,FIS Junior World Championships,Parallel Slalom,39,
2,Harasimowicz Marat,Male,04-03-2025,Zakopane/Suche,POL,Poland,Qualification,Parallel Giant Slalom,47,
3,Harasimowicz Marat,Male,04-03-2025,Zakopane/Suche,POL,Poland,FIS Junior World Championships,Parallel Giant Slalom,47,
4,Harasimowicz Marat,Male,21-02-2025,KRYNICA,POL,Poland,National Championships,Parallel Slalom,DSQ,
5,Harasimowicz Marat,Male,20-02-2025,KRYNICA,POL,Poland,National Championships,Parallel Giant Slalom,DSQ,
6,Harasimowicz Marat,Male,09-02-2025,Simonhoehe,AUT,Poland,National Championships,Parallel Slalom,27,
7,Harasimowicz Marat,Male,08-02-2025,Simonhoehe,AUT,Poland,National Championships,Parallel Giant Slalom,28,11.60
8,Harasimowicz Marat,Male,19-01-2025,Dolni Morava,CZE,Poland,FIS,Parallel Giant Slalom,15,14.40
9,Harasimowicz Marat,Male,18-01-2025,Dolni Morava,CZE,Poland,FIS,Parallel Giant Slalom,9,26.10
10,Harasimowicz Marat,Male,22-12-2024,Moninec,CZE,Poland,FIS,Parallel Slalom,38,3.06
11,Harasimowicz Marat,Male,21-12-2024,Moninec,CZE,Poland,FIS,Parallel Slalom,35,3.20
12,Harasimowicz Marat,Male,20-12-2024,Moninec,CZE,Poland,European Cup,Parallel Slalom,49,2.84
13,Harasimowicz Marat,Male,19-12-2024,Moninec,CZE,Poland,European Cup,Parallel Slalom,49,
