,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Ticha Adela,Female,02-03-2024,Reiteralm,AUT,Czechia,Junior,Snowboard Cross,3,30.00
1,Ticha Adela,Female,01-03-2024,Reiteralm,AUT,Czechia,Junior,Snowboard Cross,3,30.00
2,Ticha Adela,Female,03-02-2024,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,17,21.00
3,Ticha Adela,Female,02-02-2024,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,31,
4,Ticha Adela,Female,28-01-2024,Grasgehren,GER,Czechia,Junior,Snowboard Cross,6,20.00
5,Ticha Adela,Female,27-01-2024,Grasgehren,GER,Czechia,Junior,Snowboard Cross,11,12.00
6,Ticha Adela,Female,17-12-2023,Reiteralm,AUT,Czechia,Junior,Snowboard Cross,10,26.00
7,Ticha Adela,Female,09-12-2023,Pitztal,AUT,Czechia,Junior,Snowboard Cross,34,3.30
8,Ticha Adela,Female,25-03-2023,Gargellen,AUT,Czechia,Junior,Snowboard Cross,6,20.00
9,Ticha Adela,Female,24-03-2023,Gargellen,AUT,Czechia,Junior,Snowboard Cross,6,28.00
10,Ticha Adela,Female,19-03-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,8,16.00
11,Ticha Adela,Female,18-03-2023,Dolni Morava,CZE,Czechia,National Championships,Snowboard Cross,7,25.20
12,Ticha Adela,Female,17-03-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,10,18.20
13,Ticha Adela,Female,16-03-2023,Pitztal,AUT,Czechia,FIS,Snowboard Cross,8,22.40
14,Ticha Adela,Female,15-03-2023,Pitztal,AUT,Czechia,FIS,Snowboard Cross,8,22.40
15,Ticha Adela,Female,08-02-2023,Cervinia,ITA,Czechia,Junior,Snowboard Cross,13,30.00
16,Ticha Adela,Female,07-02-2023,Cervinia,ITA,Czechia,Junior,Snowboard Cross,13,30.00
17,Ticha Adela,Female,05-02-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,23,8.00
18,Ticha Adela,Female,04-02-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,16,15.00
19,Ticha Adela,Female,03-02-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,17,14.00
20,Ticha Adela,Female,20-03-2022,Passo San Pellegrino,ITA,Czechia,Junior,Snowboard Cross,17,18.20
21,Ticha Adela,Female,19-03-2022,Passo San Pellegrino,ITA,Czechia,Junior,Snowboard Cross,23,12.00
22,Ticha Adela,Female,05-03-2022,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,18,14.30
23,Ticha Adela,Female,27-02-2022,Flumserberg,SUI,Czechia,FIS,Snowboard Cross,8,22.40
24,Ticha Adela,Female,26-02-2022,Flumserberg,SUI,Czechia,FIS,Snowboard Cross,9,20.30
25,Ticha Adela,Female,13-02-2022,Grasgehren,GER,Czechia,Junior,Snowboard Cross,17,16.80
26,Ticha Adela,Female,12-02-2022,Grasgehren,GER,Czechia,Junior,Snowboard Cross,9,34.80
27,Ticha Adela,Female,06-02-2022,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,21,13.00
28,Ticha Adela,Female,05-02-2022,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,22,11.70
29,Ticha Adela,Female,23-01-2022,Vitkovice,CZE,Czechia,FIS,Snowboard Cross,16,10.50
30,Ticha Adela,Female,22-01-2022,Vitkovice,CZE,Czechia,FIS,Snowboard Cross,18,9.10
31,Ticha Adela,Female,16-01-2022,Dolni Morava,CZE,Czechia,Junior,Parallel Giant Slalom,10,13.00
32,Ticha Adela,Female,15-01-2022,Dolni Morava,CZE,Czechia,Junior,Parallel Giant Slalom,13,18.00
33,Ticha Adela,Female,21-12-2021,Moninec,CZE,Czechia,FIS,Parallel Slalom,40,
34,Ticha Adela,Female,20-12-2021,Moninec,CZE,Czechia,FIS,Parallel Slalom,38,
35,Ticha Adela,Female,12-12-2021,Moninec,CZE,Czechia,FIS,Snowboard Cross,14,9.00
36,Ticha Adela,Female,11-12-2021,Moninec,CZE,Czechia,FIS,Snowboard Cross,9,14.50
37,Ticha Adela,Female,10-04-2021,Colere,ITA,Czechia,National Championships,Snowboard Cross,20,31.90
38,Ticha Adela,Female,09-04-2021,Colere,ITA,Czechia,Junior,Snowboard Cross,17,9.80
39,Ticha Adela,Female,07-03-2021,Corno alle Scale,ITA,Czechia,Junior,Snowboard Cross,11,16.80
40,Ticha Adela,Female,17-01-2021,Colere,ITA,Czechia,FIS,Snowboard Cross,22,19.80
41,Ticha Adela,Female,16-01-2021,Colere,ITA,Czechia,FIS,Snowboard Cross,26,11.00
42,Ticha Adela,Female,08-03-2020,Bukova Hora ,CZE,Czechia,FIS,Snowboard Cross,7,25.20
43,Ticha Adela,Female,07-03-2020,Bukova Hora ,CZE,Czechia,FIS,Snowboard Cross,7,25.20
44,Ticha Adela,Female,16-02-2020,Flumserberg,SUI,Czechia,FIS,Snowboard Cross,37,4.27
45,Ticha Adela,Female,15-02-2020,Flumserberg,SUI,Czechia,FIS,Snowboard Cross,37,4.27
46,Ticha Adela,Female,26-01-2020,Grasgehren,GER,Czechia,Junior,Snowboard Cross,31,3.64
47,Ticha Adela,Female,25-01-2020,Grasgehren,GER,Czechia,Junior,Snowboard Cross,36,2.56
