,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Jun. Leos,Male,02-03-2025,Spindleruv Mlyn - Stoh,CZE,Czechia,National Championships,Parallel Slalom,16,
1,Jun. Leos,Male,01-03-2025,Spindleruv Mlyn - Stoh,CZE,Czechia,National Championships,Parallel Giant Slalom,14,
2,Jun. Leos,Male,08-03-2009,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Slalom,15,17.60
3,Jun. Leos,Male,07-03-2009,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel GS,DSQ,
4,Jun. Leos,Male,20-12-2008,Ratschings/Racines,ITA,Czechia,European Cup,Giant Slalom,62,0.00
5,Jun. Leos,Male,19-12-2008,Ratschings/Racines,ITA,Czechia,European Cup,Giant Slalom,56,3.56
6,Jun. Leos,Male,18-03-2008,Valmalenco,ITA,Czechia,FIS Junior World Championships,Parallel Slalom,44,6.23
7,Jun. Leos,Male,17-03-2008,Valmalenco,ITA,Czechia,FIS Junior World Championships,Parallel GS,50,5.58
8,Jun. Leos,Male,09-03-2008,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Slalom,14,23.40
9,Jun. Leos,Male,08-03-2008,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel GS,19,15.60
10,Jun. Leos,Male,03-02-2008,Vratna,SVK,Czechia,European Cup,Parallel GS,38,
11,Jun. Leos,Male,02-02-2008,Vratna,SVK,Czechia,European Cup,Parallel GS,29,18.00
12,Jun. Leos,Male,13-01-2008,Kasberg,AUT,Czechia,FIS,Parallel GS,33,3.84
13,Jun. Leos,Male,12-01-2008,Kasberg,AUT,Czechia,FIS,Parallel GS,37,
14,Jun. Leos,Male,06-01-2008,Pec pod Snezkou,CZE,Czechia,FIS,Parallel GS,18,20.80
15,Jun. Leos,Male,05-01-2008,Pec pod Snezkou,CZE,Czechia,FIS,Parallel GS,20,17.60
16,Jun. Leos,Male,29-12-2007,Götschen/Bischofswiesen,GER,Czechia,European Cup,Parallel GS,51,0.00
