,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Zisan Nursu,Female,22-01-2025,Bardonecchia,ITA,Türkiye,Universiade,Parallel Slalom,20,
1,Zisan Nursu,Female,21-01-2025,Bardonecchia,ITA,Türkiye,Universiade,Parallel Giant Slalom,26,
2,Zisan Nursu,Female,18-03-2024,Kayseri / Erciyes,TUR,Türkiye,FIS,Parallel Slalom,5,22.50
3,Zisan Nursu,Female,17-03-2024,Kayseri / Erciyes,TUR,Türkiye,FIS,Parallel Giant Slalom,5,22.50
4,Zisan Nursu,Female,13-03-2022,Palandoken / Erzurum,TUR,Türkiye,FIS,Parallel Slalom,4,25.00
5,Zisan Nursu,Female,12-03-2022,Palandoken / Erzurum,TUR,Türkiye,FIS,Parallel Giant Slalom,5,22.50
6,Zisan Nursu,Female,23-02-2020,Funes/Villnoesses,ITA,Türkiye,FIS,Parallel Giant Slalom,34,4.84
7,Zisan Nursu,Female,22-02-2020,Funes/Villnoesses,ITA,Türkiye,FIS,Parallel Giant Slalom,35,4.40
8,Zisan Nursu,Female,03-04-2019,Rogla,SLO,Türkiye,FIS Junior World Championships,Parallel Slalom,47,5.25
9,Zisan Nursu,Female,02-04-2019,Rogla,SLO,Türkiye,FIS Junior World Championships,Parallel Giant Slalom,43,5.63
10,Zisan Nursu,Female,03-03-2019,Val Senales,ITA,Türkiye,FIS,Parallel Slalom,17,9.80
11,Zisan Nursu,Female,02-03-2019,Val Senales,ITA,Türkiye,FIS,Parallel Slalom,19,8.40
12,Zisan Nursu,Female,24-12-2017,Palandoken / Erzurum,TUR,Türkiye,FIS,Giant Slalom,6,20.00
13,Zisan Nursu,Female,23-12-2017,Palandoken / Erzurum,TUR,Türkiye,FIS,Giant Slalom,4,25.00
14,Zisan Nursu,Female,22-12-2017,Palandoken / Erzurum,TUR,Türkiye,FIS,Giant Slalom,4,25.00
15,Zisan Nursu,Female,21-12-2017,Palandoken / Erzurum,TUR,Türkiye,FIS,Giant Slalom,5,22.50
