,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Han Jiacheng,Male,29-12-2019,Wanlong Ski Resorts,CHN,P.r. China,Asian Cup,Parallel Slalom,7,86.40
1,Han Jiacheng,Male,28-12-2019,Wanlong Ski Resorts,CHN,P.r. China,Asian Cup,Parallel Giant Slalom,9,69.60
2,Han Jiacheng,Male,22-12-2019,"Buck Hill, MN",USA,P.r. China,Nor-Am Cup,Parallel Slalom,27,9.00
3,Han Jiacheng,Male,21-12-2019,"Buck Hill, MN",USA,P.r. China,Nor-Am Cup,Parallel Slalom,33,4.80
4,Han Jiacheng,Male,20-12-2019,"Buck Hill, MN",USA,P.r. China,FIS,Parallel Slalom,19,19.20
5,Han Jiacheng,Male,20-12-2019,"Buck Hill, MN",USA,P.r. China,Junior,Parallel Slalom,19,14.40
6,Han Jiacheng,Male,30-11-2019,Taiwoo ski resorts,CHN,P.r. China,Asian Cup,Parallel Slalom,12,
7,Han Jiacheng,Male,29-11-2019,Taiwoo ski resorts,CHN,P.r. China,Asian Cup,Parallel Giant Slalom,11,76.80
8,Han Jiacheng,Male,28-02-2019,Secret Garden,CHN,P.r. China,Asian Cup,Parallel Slalom,15,32.00
9,Han Jiacheng,Male,27-02-2019,Secret Garden,CHN,P.r. China,Asian Cup,Parallel Giant Slalom,13,32.00
10,Han Jiacheng,Male,12-02-2019,Taiwoo ski resorts,CHN,P.r. China,Asian Cup,Parallel Slalom,15,28.80
11,Han Jiacheng,Male,11-02-2019,Taiwoo ski resorts,CHN,P.r. China,Asian Cup,Parallel Giant Slalom,13,36.00
12,Han Jiacheng,Male,02-12-2017,Changchengling,CHN,P.r. China,National Championships,Parallel Slalom,12,15.40
13,Han Jiacheng,Male,01-12-2017,Changchengling,CHN,P.r. China,National Championships,Parallel GS,12,15.40
