,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Gozdenur Zehra,Female,22-01-2025,Bardonecchia,ITA,Türkiye,Universiade,Parallel Slalom,18,28.60
1,Gozdenur Zehra,Female,21-01-2025,Bardonecchia,ITA,Türkiye,Universiade,Parallel Giant Slalom,24,15.40
2,Gozdenur Zehra,Female,13-03-2022,Palandoken / Erzurum,TUR,Türkiye,FIS,Parallel Slalom,5,22.50
3,Gozdenur Zehra,Female,12-03-2022,Palandoken / Erzurum,TUR,Türkiye,FIS,Parallel Giant Slalom,6,20.00
4,Gozdenur Zehra,Female,24-12-2017,Palandoken / Erzurum,TUR,Türkiye,FIS,Giant Slalom,5,22.50
5,Gozdenur Zehra,Female,23-12-2017,Palandoken / Erzurum,TUR,Türkiye,FIS,Giant Slalom,5,22.50
6,Gozdenur Zehra,Female,22-12-2017,Palandoken / Erzurum,TUR,Türkiye,FIS,Giant Slalom,6,20.00
7,Gozdenur Zehra,Female,21-12-2017,Palandoken / Erzurum,TUR,Türkiye,FIS,Giant Slalom,6,20.00
8,Gozdenur Zehra,Female,13-02-2017,Palandoken / Erzurum,TUR,Türkiye,European Youth Olympic Festival,Parallel GS,4,45.00
9,Gozdenur Zehra,Female,20-01-2017,Erzurum/Palandoken,TUR,Türkiye,FIS,Parallel GS,2,40.00
10,Gozdenur Zehra,Female,19-01-2017,Erzurum/Palandoken,TUR,Türkiye,FIS,Parallel GS,3,30.00
11,Gozdenur Zehra,Female,23-12-2016,Erzurum/Palandoken,TUR,Türkiye,FIS,Giant Slalom,6,20.00
12,Gozdenur Zehra,Female,22-12-2016,Erzurum/Palandoken,TUR,Türkiye,FIS,Giant Slalom,4,25.00
