,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Verzi Ylenia,Female,21-03-2025,Moena-Passo San Pellegrino,ITA,Italy,Junior,Snowboard Cross,31,4.20
1,Verzi Ylenia,Female,25-01-2025,Passo San Pellegrino,ITA,Italy,FIS,Snowboard Cross,30,4.16
2,Verzi Ylenia,Female,24-01-2025,Passo San Pellegrino,ITA,Italy,FIS,Snowboard Cross,22,11.70
3,Verzi Ylenia,Female,09-03-2024,Colere,ITA,Italy,FIS,Snowboard Cross,8,16.00
4,Verzi Ylenia,Female,04-02-2024,Colere,ITA,Italy,Junior,Snowboard Cross,11,
5,Verzi Ylenia,Female,03-02-2024,Colere,ITA,Italy,Junior,Snowboard Cross,9,14.50
6,Verzi Ylenia,Female,28-01-2024,Grasgehren,GER,Italy,Junior,Snowboard Cross,7,18.00
7,Verzi Ylenia,Female,27-01-2024,Grasgehren,GER,Italy,Junior,Snowboard Cross,8,16.00
8,Verzi Ylenia,Female,03-04-2023,Moena - Passo San Pellegrino,ITA,Italy,National Junior Championships,Snowboard Cross,16,19.50
9,Verzi Ylenia,Female,02-04-2023,Moena - Passo San Pellegrino,ITA,Italy,National Championships,Snowboard Cross,DNS,
10,Verzi Ylenia,Female,30-03-2023,Cortina dAmpezzo,ITA,Italy,National Championships,Parallel Slalom,23,
11,Verzi Ylenia,Female,19-03-2023,Passo San Pellegrino,ITA,Italy,FIS,Snowboard Cross,28,
12,Verzi Ylenia,Female,18-03-2023,Passo San Pellegrino,ITA,Italy,FIS,Snowboard Cross,29,
13,Verzi Ylenia,Female,12-03-2023,ORTISEI,ITA,Italy,FIS,Giant Slalom,DNS1,
14,Verzi Ylenia,Female,11-03-2023,ORTISEI,ITA,Italy,FIS,Giant Slalom,DNS1,
15,Verzi Ylenia,Female,12-02-2023,Funes - Vilnoess,ITA,Italy,FIS,Parallel Giant Slalom,27,9.00
16,Verzi Ylenia,Female,11-02-2023,Funes - Vilnoess,ITA,Italy,FIS,Parallel Giant Slalom,33,
17,Verzi Ylenia,Female,08-02-2023,Cervinia,ITA,Italy,Junior,Snowboard Cross,21,15.00
18,Verzi Ylenia,Female,07-02-2023,Cervinia,ITA,Italy,Junior,Snowboard Cross,17,21.00
