,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Gezer Irem,Female,20-03-2025,Engadin,SUI,Türkiye,World Championships,Parallel Giant Slalom,42,
1,Gezer Irem,Female,20-03-2025,Engadin,SUI,Türkiye,Qualification,Parallel Giant Slalom,42,
2,Gezer Irem,Female,22-01-2025,Bardonecchia,ITA,Türkiye,Universiade,Parallel Slalom,16,33.00
3,Gezer Irem,Female,21-01-2025,Bardonecchia,ITA,Türkiye,Universiade,Parallel Giant Slalom,19,26.40
4,Gezer Irem,Female,18-03-2024,Kayseri / Erciyes,TUR,Türkiye,FIS,Parallel Slalom,3,30.00
5,Gezer Irem,Female,17-03-2024,Kayseri / Erciyes,TUR,Türkiye,FIS,Parallel Giant Slalom,3,30.00
6,Gezer Irem,Female,26-03-2023,Villach - Gerlitzen,AUT,Türkiye,FIS,Parallel Slalom,10,31.20
7,Gezer Irem,Female,25-03-2023,Villach - Gerlitzen,AUT,Türkiye,FIS,Parallel Slalom,7,43.20
8,Gezer Irem,Female,27-02-2023,Dolni Morava,CZE,Türkiye,FIS,Parallel Slalom,10,41.60
9,Gezer Irem,Female,26-02-2023,Dolni Morava,CZE,Türkiye,FIS,Parallel Slalom,11,38.40
10,Gezer Irem,Female,25-02-2023,Dolni Morava,CZE,Türkiye,FIS,Parallel Giant Slalom,11,38.40
11,Gezer Irem,Female,13-03-2022,Palandoken / Erzurum,TUR,Türkiye,FIS,Parallel Slalom,2,40.00
12,Gezer Irem,Female,12-03-2022,Palandoken / Erzurum,TUR,Türkiye,FIS,Parallel Giant Slalom,1,50.00
13,Gezer Irem,Female,21-02-2021,Kayseri / Erciyes,TUR,Türkiye,FIS,Parallel Slalom,7,18.00
14,Gezer Irem,Female,20-02-2021,Kayseri / Erciyes,TUR,Türkiye,FIS,Parallel Slalom,2,40.00
15,Gezer Irem,Female,15-02-2021,Cedars,LBN,Türkiye,FIS,Giant Slalom,2,40.00
16,Gezer Irem,Female,14-02-2021,Cedars,LBN,Türkiye,FIS,Giant Slalom,1,50.00
17,Gezer Irem,Female,13-02-2021,Cedars,LBN,Türkiye,National Championships,Giant Slalom,2,40.00
18,Gezer Irem,Female,12-02-2021,Cedars,LBN,Türkiye,FIS,Giant Slalom,2,40.00
19,Gezer Irem,Female,11-02-2021,Cedars,LBN,Türkiye,FIS,Giant Slalom,2,40.00
20,Gezer Irem,Female,10-02-2021,Cedars,LBN,Türkiye,FIS,Giant Slalom,2,40.00
21,Gezer Irem,Female,26-01-2020,Cedars,LBN,Türkiye,FIS,Giant Slalom,1,50.00
22,Gezer Irem,Female,25-01-2020,Cedars,LBN,Türkiye,FIS,Giant Slalom,1,50.00
23,Gezer Irem,Female,25-01-2020,Cedars,LBN,Türkiye,FIS,Giant Slalom,1,50.00
24,Gezer Irem,Female,03-04-2019,Rogla,SLO,Türkiye,FIS Junior World Championships,Parallel Slalom,48,5.15
25,Gezer Irem,Female,02-04-2019,Rogla,SLO,Türkiye,FIS Junior World Championships,Parallel Giant Slalom,45,5.44
26,Gezer Irem,Female,03-03-2019,Val Senales,ITA,Türkiye,FIS,Parallel Slalom,7,25.20
27,Gezer Irem,Female,02-03-2019,Val Senales,ITA,Türkiye,FIS,Parallel Slalom,10,18.20
28,Gezer Irem,Female,21-01-2018,Dolni Morava,CZE,Türkiye,FIS,Parallel Slalom,8,16.00
29,Gezer Irem,Female,20-01-2018,Dolni Morava,CZE,Türkiye,FIS,Parallel GS,10,13.00
30,Gezer Irem,Female,24-12-2017,Palandoken / Erzurum,TUR,Türkiye,FIS,Giant Slalom,4,25.00
31,Gezer Irem,Female,23-12-2017,Palandoken / Erzurum,TUR,Türkiye,FIS,Giant Slalom,3,30.00
32,Gezer Irem,Female,22-12-2017,Palandoken / Erzurum,TUR,Türkiye,FIS,Giant Slalom,5,22.50
33,Gezer Irem,Female,21-12-2017,Palandoken / Erzurum,TUR,Türkiye,FIS,Giant Slalom,4,25.00
34,Gezer Irem,Female,05-02-2017,Klinovec,CZE,Türkiye,FIS,Parallel Slalom,23,8.80
35,Gezer Irem,Female,04-02-2017,Klinovec,CZE,Türkiye,FIS,Parallel GS,24,7.70
